"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.473958446E1,-9.315842450E-2,1.018965036E-2,5.564929622E-1,5.643285728E-1
4.474959246E1,1.222804821E-1,6.384808660E-2,3.369165659E-1,3.640629984E-1
4.475960042E1,9.669248164E-2,1.953990367E-1,1.583940554E-1,2.694789348E-1
4.476960842E1,5.342893302E-2,2.450606087E-1,4.857515931E-2,2.554777856E-1
4.477961642E1,-1.174427882E-2,2.289661476E-1,-2.720124722E-2,2.308751452E-1
4.478962442E1,-1.540435807E-1,1.165092802E-1,-1.229985201E-1,2.289813816E-1
4.479963242E1,-3.208223972E-1,1.222214252E-2,-1.251742691E-1,3.445939479E-1
4.480964142E1,-3.330201276E-1,2.002992958E-2,-2.661418676E-2,3.346818166E-1
4.481964942E1,-2.752633779E-1,4.265251458E-2,5.017612696E-2,2.830314610E-1
4.482965742E1,-2.420212260E-1,-1.124244153E-2,1.026636583E-1,2.631358832E-1
4.483966542E1,-2.110847774E-1,-1.479053199E-3,1.057299381E-1,2.360885230E-1
4.484967342E1,-1.434626055E-1,8.552429974E-3,8.442677736E-2,1.666809646E-1
4.485968142E1,-9.693952650E-2,-2.558946222E-2,2.760061204E-2,1.039898368E-1
4.486968942E1,-8.447940230E-2,3.721168041E-3,-7.999517262E-2,1.164037978E-1
4.487969742E1,-1.487981898E-1,1.097504836E-1,-2.284887224E-1,2.939271444E-1
4.488970542E1,-2.758823057E-1,1.216700327E-1,-2.200640541E-1,3.732865272E-1
4.489971342E1,-2.727968761E-1,-2.130608439E-2,-1.199486125E-1,2.987637101E-1
4.490972142E1,-3.169813612E-1,-3.351448596E-2,-2.689134479E-2,3.198805223E-1
4.491972942E1,-4.746576709E-1,4.175789058E-3,1.188037276E-2,4.748246887E-1
4.492973742E1,-5.386798583E-1,-3.911114842E-2,1.896310508E-2,5.404306348E-1
4.493974542E1,-3.636933053E-1,-4.661078721E-2,1.328136563E-2,3.669084088E-1
4.494975442E1,-1.804335268E-1,-2.189109832E-2,5.751262844E-2,1.906388738E-1
4.495976242E1,4.244084537E-2,9.504649043E-3,1.225284040E-1,1.300183583E-1
4.496977042E1,1.683723289E-1,4.259170353E-2,4.970951915E-2,1.806497457E-1
4.497977842E1,-3.526748121E-3,7.052619159E-2,-8.229780614E-2,1.084403548E-1
4.498978642E1,-3.931007069E-1,2.223169863E-2,-1.609060192E-1,4.253388781E-1
4.499979442E1,-6.706028375E-1,-7.307323873E-2,-5.951646924E-2,6.771927894E-1
4.500980242E1,-7.143414724E-1,-1.212963957E-1,2.273923695E-2,7.249231874E-1
4.501981042E1,-6.285810913E-1,-1.236709499E-1,1.184692669E-1,6.514934070E-1
4.502981842E1,-4.353035706E-1,-1.303642577E-1,2.438212913E-1,5.156867852E-1
4.503982642E1,-1.634745549E-1,-9.661705256E-2,3.691493422E-1,4.151265130E-1
4.504983442E1,1.363988766E-1,2.010623574E-2,4.805727142E-1,4.999590462E-1
4.505984242E1,2.873840712E-1,1.585636246E-1,3.265441900E-1,4.629936668E-1
4.506985042E1,4.905024558E-2,8.879932523E-2,-3.933012664E-2,1.088030588E-1
4.507985942E1,-4.020798375E-1,3.146971464E-3,-2.525242871E-1,4.748121889E-1
4.508986742E1,-7.264984185E-1,5.684487641E-2,-3.840562338E-1,8.237296175E-1
4.509987542E1,-7.317041945E-1,2.465244591E-2,-3.692925990E-1,8.199852408E-1
4.510988342E1,-4.915505692E-1,-1.097300184E-1,-2.754845488E-1,5.740682674E-1
4.511989142E1,-1.810702886E-1,-1.339737439E-1,-1.165098649E-1,2.535940892E-1
4.512989942E1,1.028076459E-1,-8.349063814E-2,-6.370775342E-2,1.469652223E-1
4.513990742E1,2.481887229E-1,9.780637622E-3,-8.815905511E-2,2.635627478E-1
4.514991542E1,1.927981952E-1,1.249216694E-1,-6.754469633E-2,2.394553268E-1
4.515992342E1,5.491734177E-2,6.119812846E-2,-3.508212447E-2,8.939731994E-2
4.516993142E1,-1.550976875E-1,-1.424498677E-2,-2.697612941E-2,1.580693642E-1
4.517993942E1,-3.763633445E-1,-2.874900520E-2,-7.211371064E-2,3.842866894E-1
4.518994742E1,-4.571642634E-1,-7.645409882E-2,-7.595533133E-2,4.696952260E-1
4.519995542E1,-3.849163592E-1,-1.085909808E-1,-8.635168076E-2,4.091567150E-1
4.520996342E1,-2.592903927E-1,-6.324465394E-2,-9.579668820E-2,2.835637485E-1
4.521997242E1,-1.720230380E-1,-2.154582024E-2,-4.342902482E-2,1.787238880E-1
4.522998042E1,-3.079363033E-2,-6.351596475E-2,3.665093243E-2,7.953500044E-2
4.523998842E1,-7.291185558E-3,-5.448903322E-2,7.952564120E-2,9.667752447E-2
4.524999642E1,4.790916145E-3,3.424246430E-2,1.780360222E-1,1.813624119E-1
4.526000442E1,8.024631053E-2,1.164022762E-1,2.021271354E-1,2.466664532E-1
4.527001242E1,1.305124846E-1,1.162941027E-1,1.224348485E-1,2.134200532E-1
4.528002042E1,6.423634171E-2,1.157187366E-1,2.610021651E-2,1.349012784E-1
4.529002842E1,-1.003928921E-1,1.136979389E-1,-2.384377599E-2,1.535398311E-1
4.530003642E1,-2.339611316E-1,4.203270972E-2,-1.711947799E-2,2.383225468E-1
4.531004442E1,-2.604960886E-1,-2.543772697E-2,7.569220662E-2,2.724602728E-1
4.532005242E1,-1.949049470E-1,-5.765296161E-2,1.552494228E-1,2.557619706E-1
4.533006042E1,-6.975172788E-2,-1.702709198E-3,2.077574193E-1,2.191605531E-1
4.534006842E1,2.141601205E-2,1.376025259E-2,1.592120808E-1,1.612342296E-1
4.535007742E1,1.029685906E-1,3.056573510E-2,8.481795609E-2,1.368608069E-1
4.536008542E1,1.969418246E-1,1.145750213E-1,-4.043583512E-2,2.314056493E-1
4.537009342E1,1.363623315E-1,1.049253613E-1,-2.583463597E-1,3.103979035E-1
4.538010142E1,-5.210863173E-2,6.647290170E-2,-3.469579893E-1,3.570907483E-1
4.539010942E1,-2.825460850E-1,5.736118555E-2,-1.985024464E-1,3.500368794E-1
4.540011742E1,-4.418783261E-1,7.243530750E-3,-6.363407850E-2,4.464954868E-1
4.541012542E1,-4.435259253E-1,-8.270594180E-2,1.018994272E-2,4.512863328E-1
4.542013342E1,-2.549912274E-1,-1.277517217E-1,-2.132888854E-2,2.859999125E-1
4.543014142E1,-7.248252377E-2,-8.531964719E-2,-8.500389755E-2,1.405660736E-1
4.544014942E1,8.194214925E-2,2.530791879E-2,-7.526945293E-2,1.141073929E-1
4.545015742E1,2.269121669E-1,8.437005937E-2,-9.955703259E-2,2.617614203E-1
4.546016542E1,2.659413081E-1,3.970259428E-2,-8.506587803E-2,2.820235433E-1
4.547017342E1,-8.793627620E-3,4.178829610E-2,-2.314795732E-2,4.857383561E-2
4.548018242E1,-2.667678121E-1,8.605230331E-2,1.705521709E-1,3.281129492E-1
4.549019042E1,-2.430687547E-1,2.699191689E-2,3.129131609E-1,3.971468612E-1
4.550019842E1,-2.087762967E-1,-7.213826895E-2,3.275692070E-1,3.950861390E-1
4.551020642E1,-1.818004596E-1,-8.179202199E-2,2.482745308E-1,3.184047497E-1
4.552021442E1,-1.255682252E-1,-2.159025908E-2,1.111181474E-1,1.690584548E-1
4.553022242E1,-4.894674987E-2,3.836182773E-2,2.640719533E-2,6.756296407E-2
4.554023042E1,2.877224788E-2,3.593874156E-2,1.596991539E-2,4.872857058E-2
4.555023842E1,1.225339589E-1,7.775159597E-2,1.278610647E-1,1.934123409E-1
4.556024642E1,1.323814009E-1,1.259110183E-1,1.275324512E-1,2.228069701E-1
4.557025442E1,-1.528491408E-2,1.054557037E-1,2.028457582E-2,1.084711854E-1
4.558026242E1,-1.380600706E-1,7.848015904E-2,-1.144171464E-1,1.957319643E-1
4.559027042E1,-1.859002349E-1,7.711600363E-2,-2.542328435E-1,3.242531635E-1
4.560027842E1,-1.415993902E-1,9.358117819E-2,-2.073007518E-1,2.679205590E-1
4.561028642E1,7.103636116E-2,8.232236445E-2,-7.343576610E-2,1.312095577E-1
4.562029542E1,3.101570758E-1,3.567795575E-2,8.794153869E-2,3.243517264E-1
4.563030342E1,4.167600033E-1,8.191188991E-2,2.620991027E-1,4.990935761E-1
4.564031142E1,2.790921347E-1,9.438809395E-2,3.924855798E-1,4.907611051E-1
4.565031942E1,9.597035050E-3,2.093537092E-2,4.879174018E-1,4.884606267E-1
4.566032742E1,-2.891961233E-1,-3.604925394E-2,4.736080956E-1,5.560922358E-1
4.567033542E1,-3.683656691E-1,5.373123407E-2,-3.196643561E-1,4.906787261E-1
4.568034342E1,-5.946558385E-1,-6.914332509E-3,-1.592076370E0,1.699520680E0
4.569035142E1,-2.343616658E-1,1.048756599E-1,-4.237553197E-1,4.954723660E-1
4.570035942E1,2.198665644E-1,4.434762239E-2,3.362458903E-1,4.041897036E-1
4.571036742E1,3.000620042E-1,3.219126105E-2,7.266065919E-1,7.867849917E-1
4.572037542E1,2.685079435E-1,8.567340374E-2,7.484962285E-1,7.998018829E-1
4.573038342E1,1.863998795E-1,-1.533309513E-1,3.411020029E-1,4.178586747E-1
4.574039142E1,-2.008638445E-1,-1.572398150E-1,-4.703044188E-1,5.350298027E-1
4.575040042E1,-5.188288535E-1,-2.189454818E-1,-1.022607851E0,1.167410519E0
4.576040879E1,-5.904519828E-1,-2.724124217E-1,-1.113032117E0,1.289062670E0
4.577041679E1,-5.987306169E-1,-1.138599068E-1,-9.136473262E-1,1.098268577E0
4.578042479E1,-3.405585042E-1,9.838174224E-2,-3.374387223E-1,4.894118442E-1
4.579043279E1,2.071975484E-1,1.524094301E-1,3.707807153E-1,4.512624484E-1
4.580044079E1,6.726769911E-1,6.214888573E-2,9.224216580E-1,1.143336579E0
4.581044879E1,8.189006518E-1,2.860808730E-2,1.199539334E0,1.452691060E0
4.582045679E1,6.833439204E-1,5.954161227E-2,9.994961464E-1,1.212227975E0
4.583046479E1,3.171943460E-1,-3.116273582E-2,4.343686008E-1,5.387573208E-1
4.584047279E1,-1.591571170E-1,-1.284878862E-1,-1.012468779E-1,2.282346492E-1
4.585048079E1,-4.889503124E-1,-5.673904181E-2,-3.237784570E-1,5.891724842E-1
4.586048879E1,-4.675856097E-1,-5.067781806E-3,-4.520920962E-1,6.504223614E-1
4.587049679E1,-1.933817473E-1,-2.757254541E-2,-3.169705439E-1,3.723265652E-1
4.588050579E1,1.487660301E-1,-3.047568798E-3,-3.646966875E-2,1.532013581E-1
4.589051379E1,2.895428632E-1,7.599626184E-2,1.001224583E-1,3.156501356E-1
4.590052179E1,2.663839424E-1,1.895608842E-1,1.544138557E-1,3.615762332E-1
4.591052979E1,1.646134463E-1,1.898965144E-1,1.565404880E-1,2.960797144E-1
4.592053779E1,5.050532520E-2,7.517297387E-2,1.189528316E-1,1.495043144E-1
4.593054579E1,-5.851308703E-2,3.635155499E-2,8.795908034E-2,1.117229462E-1
4.594055379E1,-1.250842220E-1,1.137721986E-1,2.975238740E-2,1.716839547E-1
4.595056179E1,-5.021471858E-2,1.554751253E-1,-3.026167989E-2,1.661619747E-1
4.596056979E1,5.493956119E-2,1.646961844E-1,-1.038839722E-1,2.023241662E-1
4.597057779E1,5.259745896E-2,1.523866260E-1,-1.069964451E-1,1.934849238E-1
4.598058579E1,-3.925528228E-3,1.101369846E-1,-8.134120166E-2,1.369742904E-1
4.599059379E1,-8.192329198E-2,6.156357944E-2,-3.698597789E-2,1.089470635E-1
4.600060179E1,-1.115677983E-1,-3.271341741E-2,5.733194947E-2,1.296321477E-1
4.601061079E1,-1.285890430E-2,-6.926494718E-2,1.131623340E-1,1.332992804E-1
4.602061879E1,1.025098765E-1,5.436507225E-2,1.734406954E-1,2.086756111E-1
4.603062679E1,1.272146550E-1,1.778161669E-1,2.616488671E-1,3.409725609E-1
4.604063479E1,1.124042425E-1,1.814268225E-1,2.782941359E-1,3.507107523E-1
4.605064279E1,4.602138788E-2,1.072964072E-1,1.856444192E-1,2.193042123E-1
4.606065079E1,-7.239773914E-2,2.128795803E-2,6.599050641E-2,1.002464799E-1
4.607065879E1,-1.953532822E-1,4.780800462E-2,-2.782865345E-2,2.030343423E-1
4.608066679E1,-1.216138995E-1,9.416122198E-2,-4.246832728E-3,1.538645894E-1
4.609067479E1,5.731353074E-2,1.047657323E-1,-1.681249917E-2,1.205958523E-1
4.610068279E1,1.800901490E-1,7.363691032E-2,-3.751515090E-2,1.981470234E-1
4.611069079E1,1.214054462E-1,4.450257361E-2,-4.153452694E-2,1.358119227E-1
4.612069879E1,-5.380578607E-2,1.220664740E-2,-1.109976947E-2,5.627850156E-2
4.613070679E1,-1.350548941E-1,-2.999036908E-2,4.563050151E-2,1.456756305E-1
4.614071479E1,-1.344283649E-1,-3.593932629E-2,8.976060748E-2,1.655886081E-1
4.615072379E1,-8.226973951E-2,2.746437192E-3,9.113002539E-2,1.228028277E-1
4.616073179E1,2.919807136E-2,-3.211583197E-2,6.506313801E-2,7.821231336E-2
4.617073979E1,1.217423920E-1,-1.861168742E-2,1.823688090E-2,1.244997540E-1
4.618074779E1,1.226047102E-1,3.697194457E-3,3.414072275E-2,1.273231053E-1
4.619075579E1,5.125537679E-2,-2.373150945E-2,1.113286471E-1,1.248373576E-1
4.620076379E1,-7.425028324E-2,-5.019249916E-3,1.092897230E-1,1.322215602E-1
4.621077179E1,-1.831540900E-1,-1.292643964E-2,6.123379648E-2,1.935512629E-1
4.622077979E1,-2.253923294E-1,-4.901370049E-2,3.063531697E-2,2.326855553E-1
4.623078779E1,-1.726656470E-1,-7.206576347E-2,-3.946695149E-2,1.912185665E-1
4.624079579E1,-4.592286229E-2,-8.526936114E-2,-7.339658976E-2,1.215188570E-1
4.625080379E1,5.344355106E-2,-3.859337747E-2,-9.318649113E-2,1.141463274E-1
4.626081179E1,9.142355561E-2,1.783166885E-2,-4.265134513E-2,1.024469237E-1
4.627082079E1,1.234262440E-1,4.703617215E-2,4.822257221E-2,1.406124307E-1
4.628082879E1,1.554879892E-1,5.650573790E-2,1.022596157E-1,1.944902110E-1
4.629083679E1,6.364328787E-2,-5.946618319E-3,8.023081541E-2,1.025807687E-1
4.630084479E1,-9.674759164E-2,-7.294401526E-2,-7.742882967E-3,1.214120179E-1
4.631085279E1,-1.988506481E-1,-1.602330047E-1,-1.451793480E-1,2.937571091E-1
4.632086079E1,-2.809401472E-1,-1.016889274E-1,-1.916652972E-1,3.549698443E-1
4.633086879E1,-1.523046188E-1,9.730585456E-2,-7.077703714E-2,1.940992407E-1
4.634087679E1,9.180070102E-2,9.445767581E-2,2.228373885E-2,1.335896188E-1
4.635088479E1,1.700509183E-1,1.070742130E-2,5.517081857E-2,1.790971326E-1
4.636089279E1,5.742725909E-2,8.625812531E-3,5.790614605E-2,8.200863661E-2
4.637090079E1,-8.807500139E-2,-3.735025942E-2,1.405963004E-2,9.669498925E-2
4.638090879E1,-1.656168285E-1,-1.267617881E-1,-6.332534552E-3,2.086566218E-1
4.639091679E1,-1.259949258E-1,-1.164443761E-1,4.636549652E-2,1.777182414E-1
4.640092579E1,3.657257974E-2,-5.148531854E-2,6.332066774E-2,8.943041193E-2
4.641093379E1,9.371931866E-2,-7.662191391E-3,6.369956732E-2,1.135766470E-1
4.642094179E1,-2.872810140E-2,7.565536916E-2,6.942399144E-2,1.066242434E-1
4.643094979E1,-1.513689181E-1,1.087593806E-1,9.007167935E-2,2.070122210E-1
4.644095779E1,-1.792206681E-1,4.304427803E-2,7.073552191E-2,1.974243445E-1
4.645096579E1,-2.136006881E-1,-2.033369243E-2,4.983581901E-2,2.202778288E-1
4.646097379E1,-2.554888254E-1,1.056591868E-3,1.920459509E-2,2.562117733E-1
4.647098179E1,-2.238705915E-1,2.794969082E-3,2.033953965E-2,2.248100320E-1
4.648098979E1,-6.110223413E-2,-1.451512814E-2,9.328121603E-2,1.124524665E-1
4.649099779E1,1.706927964E-1,6.871063113E-3,2.417110312E-1,2.959855822E-1
4.650100579E1,3.038559701E-1,4.362607598E-3,2.830379820E-1,4.152806065E-1
4.651101379E1,2.050361252E-1,1.876196086E-2,1.728542197E-1,2.688315552E-1
4.652102179E1,-3.702018410E-3,1.203894925E-1,1.425492704E-2,1.212870059E-1
4.653102979E1,-9.839869916E-2,1.624923688E-1,-1.782710803E-1,2.605122876E-1
4.654103879E1,-1.209391308E-1,1.000253946E-1,-2.305124438E-1,2.788679610E-1
4.655104679E1,-8.002762467E-2,6.302304447E-2,-2.117446357E-1,2.349725848E-1
4.656105479E1,-1.280978769E-2,1.984661937E-2,-8.800410390E-2,9.111915970E-2
4.657106279E1,1.200151245E-1,-4.151406169E-2,6.257924080E-2,1.415740400E-1
4.658107079E1,2.814064626E-1,2.344558060E-2,1.427281952E-1,3.164026393E-1
4.659107879E1,2.591436276E-1,1.101615429E-1,1.374428970E-1,3.133393291E-1
4.660108679E1,8.029381916E-2,1.200988859E-1,1.486198497E-1,2.072648053E-1
4.661109479E1,-5.971995234E-2,9.899569988E-2,2.003092360E-1,2.312799415E-1
4.662110279E1,-1.571572231E-1,4.903065741E-2,2.078644234E-1,2.651603602E-1
4.663111079E1,-1.795364177E-1,-6.319085956E-3,9.561308563E-2,2.035070472E-1
4.664111879E1,-1.366989850E-1,-3.031547427E-2,-6.966080368E-2,1.563913937E-1
4.665112679E1,-2.388441414E-2,-2.564413369E-2,-1.623999828E-1,1.661380187E-1
4.666113479E1,9.493539333E-2,-5.917382240E-3,-2.162434834E-1,2.362392610E-1
4.667114379E1,1.130643931E-1,2.329706132E-2,-1.993766052E-1,2.303852008E-1
4.668115179E1,4.211223185E-2,7.665699720E-4,-1.107562047E-1,1.184945762E-1
4.669115979E1,-4.591818452E-2,-1.504371643E-2,6.730496049E-2,8.285379159E-2
4.670116779E1,-1.313407427E-1,-2.150138140E-2,1.919664288E-1,2.335889763E-1
4.671117579E1,-1.327586925E-1,-3.414832413E-2,2.403603244E-1,2.767021214E-1
4.672118379E1,-7.713120639E-2,-3.783031583E-2,2.842775917E-1,2.969749231E-1
4.673119179E1,1.353659660E-2,-4.023702979E-2,3.412224555E-1,3.438531985E-1
4.674119979E1,4.719185427E-2,-1.520100653E-2,2.610489428E-1,2.657154347E-1
4.675120779E1,1.388456440E-1,7.932332754E-3,8.437649131E-2,1.626666132E-1
4.676121617E1,1.454962671E-1,4.608775377E-3,-1.235692084E-1,1.909443736E-1
4.677122417E1,5.699266478E-2,1.012620807E-2,-2.640854019E-1,2.703549582E-1
4.678123217E1,-5.989595354E-3,4.408157408E-2,-3.299139404E-1,3.328997875E-1
4.679124117E1,-3.656848669E-3,3.925879061E-2,-2.253376579E-1,2.287611970E-1
4.680124917E1,2.045516834E-2,-5.508077145E-4,-9.257019460E-2,9.480484286E-2
4.681125717E1,-3.183458090E-2,-6.126946449E-2,7.706162453E-2,1.034692312E-1
4.682126517E1,-5.716808125E-2,-8.462090492E-2,2.503777742E-1,2.704032487E-1
4.683127317E1,-8.417037696E-2,-7.606642842E-2,2.866661793E-1,3.082989657E-1
4.684128117E1,-9.910401955E-2,-9.669189692E-2,3.206437647E-1,3.492611537E-1
4.685128917E1,4.182454884E-2,-6.396503091E-2,2.630329031E-1,2.739107997E-1
4.686129717E1,1.134905089E-1,1.088166833E-2,1.194282103E-1,1.651108831E-1
4.687130517E1,1.498739313E-1,3.536863804E-2,-5.073862910E-2,1.621343403E-1
4.688131317E1,5.456329286E-2,-3.235264421E-2,-2.143016231E-1,2.234928012E-1
4.689132117E1,-1.563666795E-1,-5.196069717E-2,-2.411292332E-1,2.920509538E-1
4.690132917E1,-3.213448459E-1,-2.909808397E-2,-1.739277685E-1,3.665516023E-1
4.691133717E1,-3.150921258E-1,-6.573615253E-2,-3.975814283E-2,3.243223696E-1
4.692134617E1,-2.312307742E-1,-6.358262300E-2,9.179134548E-2,2.567802017E-1
4.693135417E1,-1.439992337E-1,-9.068037450E-2,2.181748188E-1,2.766929005E-1
4.694136217E1,3.266693205E-3,-5.763541996E-2,2.875806838E-1,2.933175116E-1
4.695137017E1,1.452682257E-1,5.728283286E-2,2.787157202E-1,3.194786894E-1
4.696137817E1,2.454161194E-1,1.328732979E-1,1.877008849E-1,3.363272323E-1
4.697138617E1,2.543091497E-1,1.754486293E-1,5.381484926E-2,3.136102727E-1
4.698139417E1,1.455183403E-1,1.330492991E-1,-7.896723211E-2,2.123994518E-1
4.699140217E1,-6.766690314E-4,4.476803720E-2,-2.216673607E-1,2.261438786E-1
4.700141017E1,-1.573167059E-1,3.375597596E-3,-2.924455673E-1,3.320908767E-1
4.701141817E1,-2.583003129E-1,1.424030900E-2,-2.974349964E-1,3.941946412E-1
4.702142617E1,-2.334948161E-1,4.335067213E-2,-2.426319677E-1,3.395134484E-1
4.703143417E1,-1.074191988E-1,8.125583231E-2,-1.440970284E-1,1.972443868E-1
4.704144217E1,9.008220434E-2,8.338714242E-2,-1.978756249E-2,1.243373101E-1
4.705145117E1,2.012602857E-1,2.633235097E-2,1.007060105E-1,2.265850742E-1
4.706145917E1,1.823303635E-1,3.882317305E-2,2.260656363E-1,2.930141159E-1
4.707146717E1,1.076425624E-1,9.763563752E-2,2.467899227E-1,2.863999038E-1
4.708147517E1,1.204365626E-2,8.206450224E-2,1.570983124E-1,1.776499703E-1
4.709148317E1,-6.511897892E-2,2.745852470E-3,7.507532537E-2,9.941994569E-2
4.710149117E1,-7.866931647E-2,-9.739122391E-3,1.172425210E-2,8.013220293E-2
4.711149917E1,-5.216622680E-2,4.796471000E-3,-1.972675145E-2,5.597737110E-2
4.712150717E1,-1.970877126E-2,6.177758753E-2,-4.451192915E-2,7.865251314E-2
4.713151517E1,-5.417737663E-3,1.245041782E-1,-5.301202655E-2,1.354286425E-1
4.714152317E1,-2.962784171E-2,1.223518181E-1,-5.439080000E-2,1.371354641E-1
4.715153117E1,-1.182900497E-1,3.438396692E-2,-3.079903901E-2,1.269778479E-1
4.716153917E1,-2.391115053E-1,-5.315294445E-2,-1.449992537E-2,2.453768435E-1
4.717154717E1,-2.515621278E-1,-7.058641791E-2,4.318578064E-2,2.648225031E-1
4.718155617E1,-7.476469204E-2,-6.080636501E-2,1.168560201E-1,1.514678271E-1
4.719156417E1,1.118560660E-1,6.156533360E-3,1.413383120E-1,1.803502172E-1
4.720157217E1,1.669897547E-1,9.180128574E-2,1.180962145E-1,2.241869089E-1
4.721158017E1,9.959065408E-2,8.243755460E-2,6.337504685E-2,1.439814063E-1
4.722158817E1,-5.160416320E-2,2.892968416E-2,1.715514600E-2,6.159720221E-2
4.723159617E1,-1.945203464E-1,-4.185203075E-2,4.220695674E-2,2.033990777E-1
4.724160417E1,-2.016122881E-1,-4.115972042E-2,1.288656163E-1,2.427920599E-1
4.725161217E1,-1.438268870E-2,-9.631533623E-3,1.221728933E-1,1.233930469E-1
4.726162017E1,1.360500902E-1,-1.419411600E-2,5.406277120E-2,1.470846124E-1
4.727162817E1,1.885770902E-1,3.768998265E-2,-1.139786053E-1,2.235463625E-1
4.728163617E1,1.398610130E-1,6.914566398E-2,-2.065189791E-1,2.588287359E-1
4.729164417E1,7.314384386E-2,6.062802494E-2,-2.082240272E-1,2.288733816E-1
4.730165217E1,-6.615232810E-2,-1.324979067E-2,-1.505792516E-1,1.650024197E-1
4.731166117E1,-1.843042374E-1,-4.068609595E-2,-1.212478638E-2,1.891306976E-1
4.732166917E1,-1.595686148E-1,-7.528991818E-2,8.198673427E-2,1.945572903E-1
4.733167717E1,-5.801285774E-2,-1.061094224E-1,1.168261993E-1,1.681459546E-1
4.734168517E1,1.084269664E-1,-1.771530926E-2,9.329115629E-2,1.441300769E-1
4.735169317E1,2.625610328E-1,8.260127664E-2,6.304818749E-2,2.823762398E-1
4.736170117E1,3.424563642E-1,1.505710655E-1,7.284870565E-2,3.811232623E-1
4.737170917E1,2.571482652E-1,1.518504363E-1,2.671066582E-2,2.998286928E-1
4.738171717E1,9.280452177E-2,1.115993732E-1,-2.909983814E-2,1.480334420E-1
4.739172517E1,-1.209090176E-1,3.791393101E-2,6.053037643E-3,1.268585668E-1
4.740173317E1,-2.979697242E-1,-8.093072712E-2,6.133027554E-2,3.147969851E-1
4.741174117E1,-3.447209908E-1,-8.832336187E-2,1.111216557E-1,3.728023607E-1
4.742174917E1,-2.341279234E-1,-3.771687984E-2,1.793680179E-1,2.973404335E-1
4.743175717E1,-5.710186154E-2,-5.174259603E-2,2.081497675E-1,2.219555013E-1
4.744176617E1,7.039141327E-2,-6.746225059E-2,2.207779992E-1,2.413483607E-1
4.745177417E1,1.294133542E-1,-1.540215075E-2,1.747229898E-1,2.179751492E-1
4.746178217E1,9.808382660E-2,5.319095135E-2,1.157047033E-1,1.607398293E-1
4.747179017E1,8.786917940E-2,8.128916144E-2,3.330924869E-2,1.242514648E-1
4.748179817E1,1.244258255E-1,6.550635695E-2,-7.276216686E-2,1.583262511E-1
4.749180617E1,9.244331002E-2,8.277493894E-2,-1.526479965E-1,1.967202759E-1
4.750181417E1,4.324015975E-3,1.136611015E-1,-1.612802410E-1,1.973546535E-1
4.751182217E1,-3.435502321E-2,6.702897191E-2,-1.410786957E-1,1.599260737E-1
4.752183017E1,-4.212991968E-2,-2.116107345E-3,-1.173577112E-1,1.247086221E-1
4.753183817E1,-1.056382830E-1,8.679022193E-3,-8.318190515E-2,1.347367864E-1
4.754184617E1,-1.111441675E-1,2.060675740E-2,1.742236376E-2,1.143730876E-1
4.755185417E1,-1.187540263E-2,1.029460788E-2,1.217741132E-1,1.227841145E-1
4.756186217E1,7.929701507E-2,2.179491162E-2,1.676349950E-1,1.867204496E-1
4.757187117E1,3.513036400E-2,2.666798115E-2,1.719110638E-1,1.774788369E-1
